starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
717058531,23.0,Saccade,1,0.80520,NaN,NaN,690.00,411.00,562.00,352.00
717081864,82.0,Fixation,1,0.76997,572.00,349.00,NaN,NaN,NaN,NaN
717163532,35.0,Saccade,2,0.73487,NaN,NaN,572.00,344.00,373.00,491.00
717198532,195.0,Fixation,2,0.69376,379.00,493.00,NaN,NaN,NaN,NaN
717393533,20.0,Saccade,3,0.67457,NaN,NaN,380.00,493.00,426.00,476.00
717413533,135.0,Fixation,3,0.67100,426.00,477.00,NaN,NaN,NaN,NaN
717548535,22.0,Saccade,4,0.66624,NaN,NaN,426.00,476.00,502.00,471.00
717570201,135.0,Fixation,4,0.66454,494.00,468.00,NaN,NaN,NaN,NaN
717705202,27.0,Saccade,5,0.66380,NaN,NaN,492.00,472.00,364.00,530.00
717731869,250.0,Fixation,5,0.66315,370.00,536.00,NaN,NaN,NaN,NaN
717981872,28.0,Saccade,6,0.66933,NaN,NaN,369.00,533.00,495.00,533.00
718010206,165.0,Fixation,6,0.68068,504.00,534.00,NaN,NaN,NaN,NaN
718175208,33.0,Saccade,7,0.68896,NaN,NaN,506.00,527.00,692.00,532.00
718208541,155.0,Fixation,7,0.69428,700.00,533.00,NaN,NaN,NaN,NaN
718363542,38.0,Saccade,8,0.69886,NaN,NaN,702.00,540.00,892.00,528.00
718401876,190.0,Fixation,8,0.70044,891.00,529.00,NaN,NaN,NaN,NaN
718591878,23.0,Saccade,9,0.70194,NaN,NaN,894.00,528.00,975.00,528.00
718615212,152.0,Fixation,9,0.70174,973.00,526.00,NaN,NaN,NaN,NaN
718766879,20.0,Saccade,10,0.70184,NaN,NaN,974.00,527.00,1026.00,532.00
718786879,153.0,Fixation,10,0.70169,1025.00,529.00,NaN,NaN,NaN,NaN
718940215,35.0,Saccade,11,0.70611,NaN,NaN,1024.00,529.00,1210.00,543.00
718975215,198.0,Fixation,11,0.71105,1211.00,537.00,NaN,NaN,NaN,NaN
719173550,32.0,Saccade,12,0.71469,NaN,NaN,1212.00,537.00,1355.00,540.00
719205217,177.0,Fixation,12,0.71618,1358.00,538.00,NaN,NaN,NaN,NaN
719381885,42.0,Saccade,13,0.72067,NaN,NaN,1362.00,540.00,1106.00,536.00
719423552,307.0,Fixation,13,0.72495,1090.00,532.00,NaN,NaN,NaN,NaN
719730221,35.0,Saccade,14,0.73100,NaN,NaN,1076.00,532.00,1258.00,526.00
719765222,62.0,Fixation,14,0.73212,1246.00,524.00,NaN,NaN,NaN,NaN
719826888,38.0,Saccade,15,0.73297,NaN,NaN,1246.00,524.00,756.00,454.00
719871889,20.0,Saccade,16,0.73189,NaN,NaN,628.00,454.00,474.00,453.00
719891889,135.0,Fixation,15,0.73175,479.00,456.00,NaN,NaN,NaN,NaN
720026890,25.0,Saccade,17,0.73281,NaN,NaN,479.00,460.00,387.00,457.00
720051890,463.0,Fixation,16,0.73645,400.00,459.00,NaN,NaN,NaN,NaN
720515228,23.0,Saccade,18,0.73840,NaN,NaN,396.00,454.00,471.00,470.00
720538562,292.0,Fixation,17,0.73432,466.00,473.00,NaN,NaN,NaN,NaN
720830232,27.0,Saccade,19,0.71992,NaN,NaN,468.00,477.00,387.00,536.00
720945233,15.0,Saccade,20,0.69119,NaN,NaN,233.00,652.00,233.00,652.00
720966899,25.0,Saccade,21,0.71787,NaN,NaN,304.00,618.00,332.00,590.00
720981899,128.0,Fixation,18,0.73241,331.00,594.00,NaN,NaN,NaN,NaN
721110233,27.0,Saccade,22,0.73172,NaN,NaN,332.00,594.00,436.00,592.00
721136900,138.0,Fixation,19,0.73228,439.00,592.00,NaN,NaN,NaN,NaN
721275235,37.0,Saccade,23,0.73308,NaN,NaN,440.00,592.00,639.00,588.00
721311902,175.0,Fixation,20,0.72846,642.00,590.00,NaN,NaN,NaN,NaN
721486904,37.0,Saccade,24,0.72430,NaN,NaN,643.00,590.00,858.00,584.00
721523571,192.0,Fixation,21,0.71726,862.00,589.00,NaN,NaN,NaN,NaN
721715239,40.0,Saccade,25,0.71200,NaN,NaN,864.00,590.00,1083.00,593.00
721755239,230.0,Fixation,22,0.70470,1083.00,592.00,NaN,NaN,NaN,NaN
721985241,42.0,Saccade,26,0.70178,NaN,NaN,1084.00,597.00,1292.00,595.00
722026899,195.0,Fixation,23,0.70213,1288.00,596.00,NaN,NaN,NaN,NaN
722221901,30.0,Saccade,27,0.70503,NaN,NaN,1290.00,594.00,1432.00,596.00
722251901,208.0,Fixation,24,0.70715,1438.00,598.00,NaN,NaN,NaN,NaN
722460236,30.0,Saccade,28,0.70900,NaN,NaN,1437.00,598.00,1574.00,595.00
722490236,187.0,Fixation,25,0.70625,1575.00,599.00,NaN,NaN,NaN,NaN
722676905,57.0,Saccade,29,0.71129,NaN,NaN,1572.00,598.00,742.00,616.00
722735239,28.0,Saccade,30,0.70900,NaN,NaN,685.00,618.00,430.00,628.00
722763573,130.0,Fixation,26,0.70734,421.00,636.00,NaN,NaN,NaN,NaN
722893574,20.0,Saccade,31,0.71120,NaN,NaN,410.00,624.00,342.00,634.00
722913574,157.0,Fixation,27,0.71255,363.00,637.00,NaN,NaN,NaN,NaN
723070243,33.0,Saccade,32,0.71492,NaN,NaN,369.00,642.00,550.00,634.00
723103576,242.0,Fixation,28,0.72684,555.00,627.00,NaN,NaN,NaN,NaN
723345244,37.0,Saccade,33,0.73330,NaN,NaN,553.00,628.00,798.00,629.00
723381911,268.0,Fixation,29,0.73445,800.00,627.00,NaN,NaN,NaN,NaN
723650247,38.0,Saccade,34,0.73813,NaN,NaN,802.00,630.00,1023.00,624.00
723688581,323.0,Fixation,30,0.73963,1023.00,629.00,NaN,NaN,NaN,NaN
724011917,32.0,Saccade,35,0.73884,NaN,NaN,1022.00,634.00,1179.00,630.00
724043585,227.0,Fixation,31,0.73707,1186.00,633.00,NaN,NaN,NaN,NaN
724270253,23.0,Saccade,36,0.73610,NaN,NaN,1190.00,634.00,1264.00,634.00
