starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1904833727,30.0,Saccade,1,0.64767,NaN,NaN,966.00,538.00,847.00,456.00
1904863726,107.0,Fixation,1,0.61093,860.00,440.00,NaN,NaN,NaN,NaN
1904970395,85.0,Saccade,2,0.56330,NaN,NaN,854.00,441.00,398.00,126.00
1905055395,115.0,Fixation,2,0.53348,380.00,112.00,NaN,NaN,NaN,NaN
1905170395,32.0,Saccade,3,0.52271,NaN,NaN,372.00,108.00,244.00,56.00
1905202062,120.0,Fixation,3,0.51665,224.00,46.00,NaN,NaN,NaN,NaN
1905322063,28.0,Saccade,4,0.51809,NaN,NaN,226.00,29.00,406.00,36.00
1905350398,298.0,Fixation,4,0.53072,412.00,28.00,NaN,NaN,NaN,NaN
1905648733,50.0,Saccade,5,0.53553,NaN,NaN,418.00,18.00,352.00,404.00
1905698732,120.0,Fixation,5,0.53540,362.00,398.00,NaN,NaN,NaN,NaN
1905818738,22.0,Saccade,6,0.54234,NaN,NaN,368.00,390.00,256.00,430.00
1905840403,143.0,Fixation,6,0.55596,285.00,435.00,NaN,NaN,NaN,NaN
1905983736,23.0,Saccade,7,0.56223,NaN,NaN,286.00,436.00,404.00,415.00
1906007071,192.0,Fixation,7,0.57180,382.00,431.00,NaN,NaN,NaN,NaN
1906198739,25.0,Saccade,8,0.58678,NaN,NaN,396.00,426.00,268.00,530.00
1906227075,12.0,Saccade,9,0.59544,NaN,NaN,282.00,514.00,313.00,502.00
1906238741,185.0,Fixation,8,0.59972,311.00,512.00,NaN,NaN,NaN,NaN
1906423741,22.0,Saccade,10,0.60625,NaN,NaN,310.00,510.00,416.00,508.00
1906445409,167.0,Fixation,9,0.61714,411.00,514.00,NaN,NaN,NaN,NaN
1906612078,20.0,Saccade,11,0.62648,NaN,NaN,418.00,517.00,270.00,520.00
1906635411,12.0,Saccade,12,0.62231,NaN,NaN,277.00,521.00,339.00,508.00
1906647079,315.0,Fixation,10,0.62239,316.00,518.00,NaN,NaN,NaN,NaN
1906962081,18.0,Saccade,13,0.62027,NaN,NaN,329.00,517.00,394.00,522.00
1906980414,147.0,Fixation,11,0.61865,370.00,515.00,NaN,NaN,NaN,NaN
1907127081,7.0,Saccade,14,0.61786,NaN,NaN,372.00,512.00,362.00,518.00
1907133751,97.0,Fixation,12,0.61553,347.00,519.00,NaN,NaN,NaN,NaN
1907230418,20.0,Saccade,15,0.61301,NaN,NaN,348.00,532.00,426.00,510.00
1907250418,227.0,Fixation,13,0.61040,419.00,515.00,NaN,NaN,NaN,NaN
1907477084,23.0,Saccade,16,0.60491,NaN,NaN,416.00,496.00,510.00,516.00
1907500419,297.0,Fixation,14,0.59766,512.00,515.00,NaN,NaN,NaN,NaN
1907797089,20.0,Saccade,17,0.58602,NaN,NaN,506.00,514.00,611.00,500.00
1907817090,157.0,Fixation,15,0.58383,593.00,512.00,NaN,NaN,NaN,NaN
1907973759,23.0,Saccade,18,0.58156,NaN,NaN,592.00,514.00,696.00,510.00
1907997093,323.0,Fixation,16,0.57839,684.00,519.00,NaN,NaN,NaN,NaN
1908320430,10.0,Saccade,19,0.58465,NaN,NaN,696.00,525.00,708.00,535.00
1908330429,158.0,Fixation,17,0.57882,722.00,520.00,NaN,NaN,NaN,NaN
1908488762,30.0,Saccade,20,0.57555,NaN,NaN,718.00,520.00,470.00,496.00
1908518766,245.0,Fixation,18,0.57322,493.00,503.00,NaN,NaN,NaN,NaN
1908763754,28.0,Saccade,21,0.58080,NaN,NaN,486.00,512.00,298.00,514.00
1908792085,170.0,Fixation,19,0.58703,328.00,514.00,NaN,NaN,NaN,NaN
1908962089,37.0,Saccade,22,0.58058,NaN,NaN,328.00,528.00,696.00,522.00
1908998754,342.0,Fixation,20,0.57727,702.00,523.00,NaN,NaN,NaN,NaN
1909340424,20.0,Saccade,23,0.58028,NaN,NaN,714.00,518.00,762.00,518.00
1909360425,158.0,Fixation,21,0.57622,755.00,527.00,NaN,NaN,NaN,NaN
1909518762,20.0,Saccade,24,0.57254,NaN,NaN,752.00,523.00,836.00,510.00
1909538760,218.0,Fixation,22,0.57038,818.00,521.00,NaN,NaN,NaN,NaN
1909757095,22.0,Saccade,25,0.57279,NaN,NaN,824.00,525.00,904.00,522.00
1909778764,288.0,Fixation,23,0.57313,896.00,524.00,NaN,NaN,NaN,NaN
1910067101,22.0,Saccade,26,0.57490,NaN,NaN,896.00,518.00,997.00,512.00
1910088767,192.0,Fixation,24,0.57845,987.00,527.00,NaN,NaN,NaN,NaN
1910280437,48.0,Saccade,27,0.58408,NaN,NaN,989.00,539.00,353.00,579.00
1910330436,138.0,Fixation,25,0.59644,359.00,583.00,NaN,NaN,NaN,NaN
1910467105,18.0,Saccade,28,0.60841,NaN,NaN,364.00,580.00,264.00,600.00
