starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
524378656,587.0,Fixation,1,0.90504,957.00,535.00,NaN,NaN,NaN,NaN
524963661,28.0,Saccade,1,0.83223,NaN,NaN,961.00,536.00,882.00,507.00
524991992,245.0,Fixation,2,0.82380,874.00,512.00,NaN,NaN,NaN,NaN
525236996,20.0,Saccade,2,0.82710,NaN,NaN,876.00,515.00,744.00,500.00
525258663,35.0,Saccade,3,0.82772,NaN,NaN,700.00,502.00,342.00,486.00
525293662,158.0,Fixation,3,0.82659,350.00,487.00,NaN,NaN,NaN,NaN
525451996,25.0,Saccade,4,0.82299,NaN,NaN,350.00,484.00,305.00,437.00
525476998,347.0,Fixation,4,0.82684,312.00,437.00,NaN,NaN,NaN,NaN
525823666,22.0,Saccade,5,0.82734,NaN,NaN,315.00,439.00,314.00,512.00
525845332,218.0,Fixation,5,0.83118,321.00,507.00,NaN,NaN,NaN,NaN
526063666,28.0,Saccade,6,0.84366,NaN,NaN,323.00,510.00,454.00,502.00
526092002,145.0,Fixation,6,0.84298,457.00,500.00,NaN,NaN,NaN,NaN
526237002,65.0,Saccade,7,0.84993,NaN,NaN,460.00,496.00,938.00,159.00
526302002,242.0,Fixation,7,0.84188,928.00,165.00,NaN,NaN,NaN,NaN
526543668,27.0,Saccade,8,0.83405,NaN,NaN,927.00,164.00,1005.00,192.00
526570338,180.0,Fixation,8,0.82148,1007.00,188.00,NaN,NaN,NaN,NaN
526750339,18.0,Saccade,9,0.81267,NaN,NaN,1006.00,184.00,1048.00,179.00
526768671,177.0,Fixation,9,0.80637,1045.00,179.00,NaN,NaN,NaN,NaN
526945332,20.0,Saccade,10,0.80033,NaN,NaN,1044.00,177.00,1096.00,185.00
526965333,403.0,Fixation,10,0.79212,1089.00,183.00,NaN,NaN,NaN,NaN
527368668,23.0,Saccade,11,0.79230,NaN,NaN,1088.00,184.00,1110.00,130.00
527392003,195.0,Fixation,11,0.79462,1115.00,132.00,NaN,NaN,NaN,NaN
527587002,43.0,Saccade,12,0.80345,NaN,NaN,1117.00,131.00,850.00,128.00
527630339,477.0,Fixation,12,0.80780,855.00,130.00,NaN,NaN,NaN,NaN
528107008,20.0,Saccade,13,0.80893,NaN,NaN,850.00,130.00,840.00,186.00
528127009,455.0,Fixation,13,0.81851,835.00,180.00,NaN,NaN,NaN,NaN
528582010,25.0,Saccade,14,0.82792,NaN,NaN,827.00,180.00,911.00,180.00
528607011,177.0,Fixation,14,0.82647,918.00,182.00,NaN,NaN,NaN,NaN
528783681,13.0,Saccade,15,0.82758,NaN,NaN,920.00,185.00,952.00,186.00
528797014,413.0,Fixation,15,0.83112,952.00,187.00,NaN,NaN,NaN,NaN
529210347,35.0,Saccade,16,0.83063,NaN,NaN,952.00,190.00,1097.00,132.00
529245350,147.0,Fixation,16,0.82991,1092.00,136.00,NaN,NaN,NaN,NaN
529392018,68.0,Saccade,17,0.85037,NaN,NaN,1093.00,138.00,522.00,624.00
529460351,125.0,Fixation,17,0.84814,522.00,602.00,NaN,NaN,NaN,NaN
529585351,38.0,Saccade,18,0.85304,NaN,NaN,529.00,604.00,334.00,542.00
529623686,133.0,Fixation,18,0.85726,341.00,540.00,NaN,NaN,NaN,NaN
529757019,18.0,Saccade,19,0.85721,NaN,NaN,344.00,540.00,312.00,500.00
529775355,157.0,Fixation,19,0.85000,318.00,506.00,NaN,NaN,NaN,NaN
529932020,40.0,Saccade,20,0.84883,NaN,NaN,320.00,502.00,610.00,508.00
529972023,228.0,Fixation,20,0.83755,601.00,500.00,NaN,NaN,NaN,NaN
530200357,33.0,Saccade,21,0.83953,NaN,NaN,600.00,498.00,817.00,518.00
530233691,142.0,Fixation,21,0.83290,818.00,511.00,NaN,NaN,NaN,NaN
530375358,23.0,Saccade,22,0.83234,NaN,NaN,816.00,512.00,729.00,504.00
530398689,158.0,Fixation,22,0.82746,741.00,507.00,NaN,NaN,NaN,NaN
530557024,32.0,Saccade,23,0.82862,NaN,NaN,741.00,506.00,896.00,510.00
530588693,228.0,Fixation,23,0.82372,897.00,508.00,NaN,NaN,NaN,NaN
530817027,25.0,Saccade,24,0.82515,NaN,NaN,898.00,514.00,991.00,512.00
530842028,183.0,Fixation,24,0.82343,988.00,514.00,NaN,NaN,NaN,NaN
531025362,38.0,Saccade,25,0.82089,NaN,NaN,988.00,517.00,1177.00,510.00
531065361,22.0,Saccade,26,0.81779,NaN,NaN,1176.00,510.00,1193.00,492.00
