starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1182183706,142.0,Fixation,20,0.66189,332.00,549.00,NaN,NaN,NaN,NaN
1182325375,12.0,Saccade,25,0.65302,NaN,NaN,336.00,553.00,308.00,544.00
1182337041,187.0,Fixation,21,0.64668,309.00,550.00,NaN,NaN,NaN,NaN
1182523703,25.0,Saccade,26,0.64025,NaN,NaN,308.00,545.00,374.00,550.00
1182548696,330.0,Fixation,22,0.62322,371.00,545.00,NaN,NaN,NaN,NaN
1182878699,30.0,Saccade,27,0.61567,NaN,NaN,372.00,550.00,457.00,547.00
1182908700,213.0,Fixation,23,0.61435,455.00,545.00,NaN,NaN,NaN,NaN
1183122035,27.0,Saccade,28,0.61301,NaN,NaN,452.00,542.00,526.00,552.00
1183148702,202.0,Fixation,24,0.61334,532.00,550.00,NaN,NaN,NaN,NaN
1183350372,37.0,Saccade,29,0.62069,NaN,NaN,530.00,550.00,786.00,588.00
1183387038,255.0,Fixation,25,0.61972,782.00,580.00,NaN,NaN,NaN,NaN
1183642041,33.0,Saccade,30,0.62978,NaN,NaN,780.00,581.00,938.00,596.00
1183675375,217.0,Fixation,26,0.63457,936.00,596.00,NaN,NaN,NaN,NaN
1183892043,22.0,Saccade,31,0.63185,NaN,NaN,932.00,600.00,880.00,596.00
1183913711,118.0,Fixation,27,0.62679,884.00,596.00,NaN,NaN,NaN,NaN
1184032045,28.0,Saccade,32,0.62696,NaN,NaN,882.00,596.00,1162.00,610.00
1184062045,240.0,Fixation,28,0.61058,1215.00,565.00,NaN,NaN,NaN,NaN
1184302048,28.0,Saccade,33,0.60852,NaN,NaN,1210.00,568.00,1313.00,550.00
1184330382,242.0,Fixation,29,0.61125,1311.00,547.00,NaN,NaN,NaN,NaN
1184572051,30.0,Saccade,34,0.60997,NaN,NaN,1308.00,546.00,1432.00,539.00
1184602051,205.0,Fixation,30,0.60830,1425.00,536.00,NaN,NaN,NaN,NaN
1184807053,30.0,Saccade,35,0.60910,NaN,NaN,1420.00,535.00,1558.00,537.00
1184837054,118.0,Fixation,31,0.60745,1541.00,531.00,NaN,NaN,NaN,NaN
1184955389,42.0,Saccade,36,0.61444,NaN,NaN,1546.00,530.00,746.00,636.00
1185000389,23.0,Saccade,37,0.60978,NaN,NaN,626.00,596.00,334.00,607.00
1185028723,8.0,Saccade,38,0.61985,NaN,NaN,354.00,604.00,364.00,599.00
1185037056,113.0,Fixation,32,0.60748,375.00,594.00,NaN,NaN,NaN,NaN
1185150391,23.0,Saccade,39,0.60954,NaN,NaN,380.00,598.00,309.00,594.00
1185173724,175.0,Fixation,33,0.61426,311.00,589.00,NaN,NaN,NaN,NaN
1185348726,35.0,Saccade,40,0.61708,NaN,NaN,312.00,593.00,502.00,590.00
1185383727,248.0,Fixation,34,0.60589,492.00,586.00,NaN,NaN,NaN,NaN
1185632062,28.0,Saccade,41,0.60042,NaN,NaN,488.00,582.00,591.00,600.00
1185660397,172.0,Fixation,35,0.59840,601.00,594.00,NaN,NaN,NaN,NaN
1185832064,38.0,Saccade,42,0.59825,NaN,NaN,598.00,591.00,807.00,628.00
1185870399,368.0,Fixation,36,0.59321,792.00,622.00,NaN,NaN,NaN,NaN
1186238736,33.0,Saccade,43,0.59942,NaN,NaN,781.00,621.00,890.00,636.00
1186272069,233.0,Fixation,37,0.60151,893.00,639.00,NaN,NaN,NaN,NaN
1186505406,28.0,Saccade,44,0.59992,NaN,NaN,890.00,640.00,964.00,644.00
1186533739,252.0,Fixation,38,0.59903,961.00,642.00,NaN,NaN,NaN,NaN
1186785409,32.0,Saccade,45,0.59916,NaN,NaN,959.00,642.00,1076.00,638.00
1186817075,248.0,Fixation,39,0.59982,1077.00,639.00,NaN,NaN,NaN,NaN
1187065412,57.0,Saccade,46,0.60336,NaN,NaN,1074.00,638.00,265.00,667.00
1187130412,3.0,Saccade,47,0.60909,NaN,NaN,281.00,662.00,282.00,662.00
1187133745,163.0,Fixation,40,0.60073,297.00,656.00,NaN,NaN,NaN,NaN
1187297079,18.0,Saccade,48,0.59827,NaN,NaN,293.00,656.00,334.00,654.00
1187315413,238.0,Fixation,41,0.59675,343.00,649.00,NaN,NaN,NaN,NaN
1187553735,22.0,Saccade,49,0.59658,NaN,NaN,346.00,644.00,322.00,694.00
