starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
784831701,27.0,Saccade,1,0.88399,NaN,NaN,971.00,544.00,742.00,456.00
784866701,22.0,Saccade,2,0.87146,NaN,NaN,629.00,418.00,478.00,387.00
784888368,182.0,Fixation,1,0.83798,489.00,383.00,NaN,NaN,NaN,NaN
785070033,33.0,Saccade,3,0.81822,NaN,NaN,488.00,384.00,341.00,422.00
785103367,263.0,Fixation,2,0.80732,346.00,428.00,NaN,NaN,NaN,NaN
785366704,32.0,Saccade,4,0.80717,NaN,NaN,350.00,428.00,495.00,422.00
785398369,190.0,Fixation,3,0.80757,495.00,426.00,NaN,NaN,NaN,NaN
785588373,27.0,Saccade,5,0.81119,NaN,NaN,496.00,430.00,616.00,425.00
785615039,260.0,Fixation,4,0.81013,620.00,423.00,NaN,NaN,NaN,NaN
785875042,40.0,Saccade,6,0.81468,NaN,NaN,619.00,426.00,335.00,516.00
785915041,568.0,Fixation,5,0.81597,338.00,510.00,NaN,NaN,NaN,NaN
786483378,38.0,Saccade,7,0.82442,NaN,NaN,330.00,511.00,553.00,500.00
786521711,307.0,Fixation,6,0.81869,545.00,501.00,NaN,NaN,NaN,NaN
786828382,43.0,Saccade,8,0.82715,NaN,NaN,543.00,501.00,814.00,518.00
786871715,245.0,Fixation,7,0.81764,808.00,514.00,NaN,NaN,NaN,NaN
787116716,30.0,Saccade,9,0.81649,NaN,NaN,812.00,517.00,960.00,520.00
787146716,280.0,Fixation,8,0.80995,956.00,517.00,NaN,NaN,NaN,NaN
787426719,47.0,Saccade,10,0.80546,NaN,NaN,956.00,518.00,962.00,198.00
787473386,273.0,Fixation,9,0.79960,964.00,204.00,NaN,NaN,NaN,NaN
787746722,20.0,Saccade,11,0.79357,NaN,NaN,966.00,204.00,992.00,240.00
787766719,668.0,Fixation,10,0.79176,981.00,249.00,NaN,NaN,NaN,NaN
788435060,17.0,Saccade,12,0.79930,NaN,NaN,974.00,259.00,1006.00,282.00
788451727,168.0,Fixation,11,0.80087,1007.00,284.00,NaN,NaN,NaN,NaN
788620061,78.0,Saccade,13,0.81344,NaN,NaN,1010.00,286.00,305.00,558.00
788698393,152.0,Fixation,12,0.81237,312.00,550.00,NaN,NaN,NaN,NaN
788850063,23.0,Saccade,14,0.81780,NaN,NaN,312.00,553.00,293.00,614.00
788873395,317.0,Fixation,13,0.82423,304.00,600.00,NaN,NaN,NaN,NaN
789190064,35.0,Saccade,15,0.82482,NaN,NaN,304.00,590.00,499.00,586.00
789225067,443.0,Fixation,14,0.81023,492.00,584.00,NaN,NaN,NaN,NaN
789668392,23.0,Saccade,16,0.80831,NaN,NaN,494.00,590.00,562.00,581.00
789691727,333.0,Fixation,15,0.80397,566.00,579.00,NaN,NaN,NaN,NaN
790025063,32.0,Saccade,17,0.80734,NaN,NaN,568.00,576.00,722.00,575.00
790070061,10.0,Saccade,18,0.80316,NaN,NaN,726.00,572.00,712.00,566.00
790080064,227.0,Fixation,16,0.80191,712.00,582.00,NaN,NaN,NaN,NaN
790306732,27.0,Saccade,19,0.81338,NaN,NaN,716.00,584.00,832.00,584.00
790333398,280.0,Fixation,17,0.81360,830.00,581.00,NaN,NaN,NaN,NaN
790613398,30.0,Saccade,20,0.81541,NaN,NaN,829.00,582.00,968.00,588.00
790643398,203.0,Fixation,18,0.81008,969.00,587.00,NaN,NaN,NaN,NaN
790846735,10.0,Saccade,21,0.80542,NaN,NaN,968.00,586.00,950.00,582.00
790856734,180.0,Fixation,19,0.80405,947.00,586.00,NaN,NaN,NaN,NaN
791036734,25.0,Saccade,22,0.80702,NaN,NaN,948.00,583.00,1049.00,584.00
791061735,140.0,Fixation,20,0.80421,1042.00,586.00,NaN,NaN,NaN,NaN
791201737,27.0,Saccade,23,0.80485,NaN,NaN,1045.00,587.00,1152.00,584.00
791228403,228.0,Fixation,21,0.80468,1147.00,586.00,NaN,NaN,NaN,NaN
791456740,40.0,Saccade,24,0.80453,NaN,NaN,1145.00,585.00,1344.00,586.00
791496739,173.0,Fixation,22,0.79943,1334.00,584.00,NaN,NaN,NaN,NaN
791670075,23.0,Saccade,25,0.79801,NaN,NaN,1334.00,585.00,1254.00,587.00
791693408,345.0,Fixation,23,0.79362,1248.00,585.00,NaN,NaN,NaN,NaN
792038412,32.0,Saccade,26,0.79632,NaN,NaN,1234.00,587.00,1396.00,590.00
792070077,302.0,Fixation,24,0.79439,1379.00,583.00,NaN,NaN,NaN,NaN
792371747,25.0,Saccade,27,0.79998,NaN,NaN,1367.00,580.00,1468.00,585.00
792396749,253.0,Fixation,25,0.79630,1464.00,585.00,NaN,NaN,NaN,NaN
792650082,23.0,Saccade,28,0.79376,NaN,NaN,1466.00,583.00,1546.00,586.00
792673415,68.0,Fixation,26,0.79594,1540.00,587.00,NaN,NaN,NaN,NaN
792741748,53.0,Saccade,29,0.80359,NaN,NaN,1540.00,584.00,752.00,594.00
792808417,27.0,Saccade,30,0.80337,NaN,NaN,524.00,630.00,348.00,648.00
792835083,150.0,Fixation,27,0.79733,362.00,640.00,NaN,NaN,NaN,NaN
792985084,18.0,Saccade,31,0.80053,NaN,NaN,370.00,638.00,312.00,636.00
793003416,175.0,Fixation,28,0.80464,320.00,630.00,NaN,NaN,NaN,NaN
793178417,25.0,Saccade,32,0.81114,NaN,NaN,320.00,630.00,434.00,618.00
793203418,198.0,Fixation,29,0.80699,434.00,624.00,NaN,NaN,NaN,NaN
793401755,35.0,Saccade,33,0.81049,NaN,NaN,432.00,622.00,686.00,628.00
793436754,263.0,Fixation,30,0.79854,675.00,620.00,NaN,NaN,NaN,NaN
793700088,20.0,Saccade,34,0.79886,NaN,NaN,676.00,617.00,615.00,620.00
793720089,75.0,Fixation,31,0.79764,625.00,623.00,NaN,NaN,NaN,NaN
793795091,45.0,Saccade,35,0.80594,NaN,NaN,629.00,620.00,960.00,622.00
793840089,300.0,Fixation,32,0.80131,950.00,620.00,NaN,NaN,NaN,NaN
794140091,22.0,Saccade,36,0.80183,NaN,NaN,950.00,618.00,892.00,617.00
794161757,182.0,Fixation,33,0.79736,893.00,622.00,NaN,NaN,NaN,NaN
794343428,15.0,Saccade,37,0.79501,NaN,NaN,894.00,620.00,861.00,620.00
794358426,173.0,Fixation,34,0.79557,865.00,621.00,NaN,NaN,NaN,NaN
794531754,35.0,Saccade,38,0.80717,NaN,NaN,864.00,619.00,1073.00,630.00
794566753,292.0,Fixation,35,0.80740,1070.00,622.00,NaN,NaN,NaN,NaN
794858421,18.0,Saccade,39,0.80922,NaN,NaN,1065.00,626.00,1170.00,625.00
794878423,12.0,Saccade,40,0.80750,NaN,NaN,1182.00,634.00,1207.00,616.00
794890091,145.0,Fixation,36,0.80344,1210.00,622.00,NaN,NaN,NaN,NaN
795035092,27.0,Saccade,41,0.80194,NaN,NaN,1208.00,621.00,1328.00,619.00
795061758,433.0,Fixation,37,0.79462,1313.00,619.00,NaN,NaN,NaN,NaN
795495093,25.0,Saccade,42,0.79471,NaN,NaN,1311.00,620.00,1406.00,620.00
795520093,90.0,Fixation,38,0.79414,1401.00,620.00,NaN,NaN,NaN,NaN
795610094,47.0,Saccade,43,0.80960,NaN,NaN,1398.00,624.00,759.00,614.00
795661760,35.0,Saccade,44,0.80650,NaN,NaN,658.00,614.00,318.00,690.00
795696763,347.0,Fixation,39,0.81497,334.00,680.00,NaN,NaN,NaN,NaN
796043433,23.0,Saccade,45,0.82992,NaN,NaN,338.00,684.00,428.00,678.00
796066764,285.0,Fixation,40,0.82406,427.00,672.00,NaN,NaN,NaN,NaN
796351768,27.0,Saccade,46,0.82364,NaN,NaN,430.00,672.00,536.00,672.00
796378433,223.0,Fixation,41,0.81606,536.00,667.00,NaN,NaN,NaN,NaN
796601768,27.0,Saccade,47,0.81695,NaN,NaN,535.00,668.00,626.00,666.00
796628437,370.0,Fixation,42,0.81324,630.00,662.00,NaN,NaN,NaN,NaN
796998437,32.0,Saccade,48,0.81673,NaN,NaN,633.00,663.00,784.00,671.00
797030102,243.0,Fixation,43,0.80840,787.00,663.00,NaN,NaN,NaN,NaN
797273438,37.0,Saccade,49,0.81627,NaN,NaN,786.00,654.00,968.00,664.00
797310106,167.0,Fixation,44,0.81689,966.00,662.00,NaN,NaN,NaN,NaN
797476774,22.0,Saccade,50,0.81214,NaN,NaN,966.00,660.00,912.00,660.00
