starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1207842229,45.0,Saccade,1,0.64503,NaN,NaN,239.00,392.00,753.00,504.00
1207887230,227.0,Fixation,1,0.63450,739.00,491.00,NaN,NaN,NaN,NaN
1208113899,47.0,Saccade,2,0.59495,NaN,NaN,738.00,493.00,478.00,416.00
1208160567,180.0,Fixation,2,0.55501,488.00,418.00,NaN,NaN,NaN,NaN
1208340569,35.0,Saccade,3,0.53509,NaN,NaN,486.00,420.00,338.00,420.00
1208375569,128.0,Fixation,3,0.52902,343.00,417.00,NaN,NaN,NaN,NaN
1208503904,20.0,Saccade,4,0.53049,NaN,NaN,350.00,418.00,300.00,418.00
1208523905,112.0,Fixation,4,0.53407,305.00,415.00,NaN,NaN,NaN,NaN
1208635573,33.0,Saccade,5,0.54210,NaN,NaN,304.00,409.00,460.00,430.00
1208668906,152.0,Fixation,5,0.55036,458.00,429.00,NaN,NaN,NaN,NaN
1208820575,37.0,Saccade,6,0.56352,NaN,NaN,454.00,424.00,590.00,445.00
1208857241,262.0,Fixation,6,0.57636,590.00,443.00,NaN,NaN,NaN,NaN
1209118911,32.0,Saccade,7,0.59111,NaN,NaN,588.00,440.00,746.00,450.00
1209150579,150.0,Fixation,7,0.59549,736.00,450.00,NaN,NaN,NaN,NaN
1209300580,50.0,Saccade,8,0.59880,NaN,NaN,731.00,452.00,976.00,192.00
1209350581,123.0,Fixation,8,0.59527,969.00,200.00,NaN,NaN,NaN,NaN
1209473916,15.0,Saccade,9,0.59459,NaN,NaN,966.00,210.00,938.00,218.00
1209488916,195.0,Fixation,9,0.59380,935.00,217.00,NaN,NaN,NaN,NaN
1209683918,50.0,Saccade,10,0.60115,NaN,NaN,942.00,217.00,364.00,502.00
1209733919,140.0,Fixation,10,0.59564,378.00,479.00,NaN,NaN,NaN,NaN
1209873920,23.0,Saccade,11,0.59519,NaN,NaN,382.00,474.00,314.00,482.00
1209897254,135.0,Fixation,11,0.59646,320.00,483.00,NaN,NaN,NaN,NaN
1210032255,15.0,Saccade,12,0.59900,NaN,NaN,324.00,479.00,292.00,476.00
1210047255,153.0,Fixation,12,0.60045,294.00,476.00,NaN,NaN,NaN,NaN
1210200591,32.0,Saccade,13,0.60044,NaN,NaN,295.00,468.00,436.00,484.00
1210232257,190.0,Fixation,13,0.60017,432.00,479.00,NaN,NaN,NaN,NaN
1210422260,27.0,Saccade,14,0.60378,NaN,NaN,430.00,478.00,482.00,488.00
1210448927,157.0,Fixation,14,0.60805,488.00,486.00,NaN,NaN,NaN,NaN
1210605596,43.0,Saccade,15,0.61472,NaN,NaN,484.00,480.00,644.00,507.00
1210648930,220.0,Fixation,15,0.61455,643.00,501.00,NaN,NaN,NaN,NaN
1210868932,40.0,Saccade,16,0.61954,NaN,NaN,654.00,501.00,338.00,548.00
1210908933,143.0,Fixation,16,0.61804,348.00,536.00,NaN,NaN,NaN,NaN
1211052267,22.0,Saccade,17,0.61843,NaN,NaN,348.00,532.00,285.00,542.00
1211073934,348.0,Fixation,17,0.62449,289.00,543.00,NaN,NaN,NaN,NaN
1211422272,23.0,Saccade,18,0.62442,NaN,NaN,284.00,543.00,334.00,536.00
1211445606,137.0,Fixation,18,0.62355,345.00,537.00,NaN,NaN,NaN,NaN
1211582274,37.0,Saccade,19,0.62049,NaN,NaN,343.00,532.00,444.00,540.00
1211618941,140.0,Fixation,19,0.61673,446.00,542.00,NaN,NaN,NaN,NaN
1211758943,30.0,Saccade,20,0.61559,NaN,NaN,447.00,542.00,558.00,545.00
1211788943,148.0,Fixation,20,0.61082,558.00,545.00,NaN,NaN,NaN,NaN
1211937278,18.0,Saccade,21,0.60919,NaN,NaN,555.00,552.00,517.00,552.00
1211955612,208.0,Fixation,21,0.60677,522.00,549.00,NaN,NaN,NaN,NaN
1212163933,30.0,Saccade,22,0.60460,NaN,NaN,522.00,551.00,658.00,566.00
1212193934,145.0,Fixation,22,0.60057,654.00,559.00,NaN,NaN,NaN,NaN
1212338935,32.0,Saccade,23,0.59840,NaN,NaN,654.00,564.00,518.00,556.00
1212370602,198.0,Fixation,23,0.59510,524.00,553.00,NaN,NaN,NaN,NaN
1212568939,38.0,Saccade,24,0.60038,NaN,NaN,523.00,554.00,772.00,594.00
1212607272,198.0,Fixation,24,0.60502,767.00,581.00,NaN,NaN,NaN,NaN
1212805608,32.0,Saccade,25,0.60624,NaN,NaN,764.00,586.00,651.00,562.00
1212837274,187.0,Fixation,25,0.59866,650.00,560.00,NaN,NaN,NaN,NaN
1213023943,32.0,Saccade,26,0.59586,NaN,NaN,649.00,560.00,810.00,596.00
1213055611,178.0,Fixation,26,0.59729,806.00,590.00,NaN,NaN,NaN,NaN
1213233946,30.0,Saccade,27,0.60680,NaN,NaN,804.00,586.00,893.00,593.00
1213263946,257.0,Fixation,27,0.62160,894.00,594.00,NaN,NaN,NaN,NaN
1213520616,25.0,Saccade,28,0.62692,NaN,NaN,895.00,593.00,836.00,586.00
1213545616,262.0,Fixation,28,0.62302,828.00,587.00,NaN,NaN,NaN,NaN
1213807285,28.0,Saccade,29,0.61590,NaN,NaN,826.00,585.00,922.00,596.00
1213835619,200.0,Fixation,29,0.61170,919.00,598.00,NaN,NaN,NaN,NaN
1214035621,33.0,Saccade,30,0.61142,NaN,NaN,918.00,600.00,1110.00,590.00
1214068955,267.0,Fixation,30,0.60686,1097.00,586.00,NaN,NaN,NaN,NaN
1214335625,30.0,Saccade,31,0.59976,NaN,NaN,1090.00,584.00,1238.00,553.00
1214365625,143.0,Fixation,31,0.59061,1233.00,554.00,NaN,NaN,NaN,NaN
1214508960,32.0,Saccade,32,0.58600,NaN,NaN,1230.00,554.00,1335.00,539.00
1214540627,150.0,Fixation,32,0.58156,1334.00,543.00,NaN,NaN,NaN,NaN
1214690628,32.0,Saccade,33,0.58062,NaN,NaN,1332.00,542.00,1189.00,571.00
1214722295,258.0,Fixation,33,0.57846,1185.00,566.00,NaN,NaN,NaN,NaN
1214980632,27.0,Saccade,34,0.57964,NaN,NaN,1178.00,559.00,1264.00,570.00
1215007298,235.0,Fixation,34,0.58452,1259.00,559.00,NaN,NaN,NaN,NaN
1215242300,28.0,Saccade,35,0.59120,NaN,NaN,1256.00,558.00,1357.00,542.00
1215270635,133.0,Fixation,35,0.59513,1353.00,541.00,NaN,NaN,NaN,NaN
1215403969,23.0,Saccade,36,0.59504,NaN,NaN,1349.00,548.00,1320.00,643.00
1215582304,48.0,Saccade,37,0.59701,NaN,NaN,1068.00,660.00,1395.00,542.00
1215622305,140.0,Fixation,36,0.60001,1393.00,539.00,NaN,NaN,NaN,NaN
1215762306,28.0,Saccade,38,0.60281,NaN,NaN,1388.00,535.00,1488.00,534.00
1215790640,142.0,Fixation,37,0.60438,1475.00,535.00,NaN,NaN,NaN,NaN
1215932308,22.0,Saccade,39,0.59737,NaN,NaN,1470.00,545.00,1528.00,545.00
1215953975,318.0,Fixation,38,0.57614,1532.00,545.00,NaN,NaN,NaN,NaN
1216272312,42.0,Saccade,40,0.57550,NaN,NaN,1534.00,544.00,758.00,608.00
1216317312,27.0,Saccade,41,0.57349,NaN,NaN,634.00,576.00,310.00,608.00
1216347312,10.0,Saccade,42,0.58322,NaN,NaN,325.00,604.00,336.00,596.00
1216357312,113.0,Fixation,39,0.57150,344.00,589.00,NaN,NaN,NaN,NaN
1216470648,23.0,Saccade,43,0.57304,NaN,NaN,346.00,582.00,279.00,601.00
1216493981,180.0,Fixation,40,0.57786,280.00,590.00,NaN,NaN,NaN,NaN
1216673983,28.0,Saccade,44,0.58699,NaN,NaN,278.00,590.00,408.00,588.00
1216702316,335.0,Fixation,41,0.59660,398.00,589.00,NaN,NaN,NaN,NaN
1217037320,28.0,Saccade,45,0.60677,NaN,NaN,390.00,592.00,496.00,590.00
1217065646,237.0,Fixation,42,0.61441,497.00,590.00,NaN,NaN,NaN,NaN
1217302309,25.0,Saccade,46,0.62036,NaN,NaN,496.00,587.00,567.00,602.00
1217327309,158.0,Fixation,43,0.62351,566.00,590.00,NaN,NaN,NaN,NaN
1217485645,12.0,Saccade,47,0.62658,NaN,NaN,568.00,590.00,544.00,600.00
1217497311,165.0,Fixation,44,0.63238,546.00,601.00,NaN,NaN,NaN,NaN
1217662313,27.0,Saccade,48,0.63833,NaN,NaN,544.00,600.00,630.00,599.00
1217688980,147.0,Fixation,45,0.64018,631.00,600.00,NaN,NaN,NaN,NaN
1217835648,28.0,Saccade,49,0.64327,NaN,NaN,627.00,604.00,749.00,615.00
1217863982,193.0,Fixation,46,0.64224,747.00,616.00,NaN,NaN,NaN,NaN
1218057317,32.0,Saccade,50,0.64700,NaN,NaN,748.00,618.00,863.00,639.00
1218088984,188.0,Fixation,47,0.64978,862.00,635.00,NaN,NaN,NaN,NaN
1218277319,25.0,Saccade,51,0.65133,NaN,NaN,857.00,636.00,941.00,644.00
1218302320,155.0,Fixation,48,0.64922,933.00,642.00,NaN,NaN,NaN,NaN
1218457321,30.0,Saccade,52,0.64784,NaN,NaN,936.00,641.00,833.00,638.00
1218487322,137.0,Fixation,49,0.64593,831.00,639.00,NaN,NaN,NaN,NaN
1218623990,33.0,Saccade,53,0.65158,NaN,NaN,832.00,638.00,955.00,648.00
1218657323,187.0,Fixation,50,0.66165,950.00,647.00,NaN,NaN,NaN,NaN
1218843992,20.0,Saccade,54,0.66987,NaN,NaN,946.00,645.00,986.00,648.00
1218863993,418.0,Fixation,51,0.66521,987.00,650.00,NaN,NaN,NaN,NaN
1219282330,25.0,Saccade,55,0.64920,NaN,NaN,974.00,650.00,1032.00,657.00
1219307330,168.0,Fixation,52,0.63647,1035.00,653.00,NaN,NaN,NaN,NaN
1219475666,33.0,Saccade,56,0.62336,NaN,NaN,1032.00,657.00,1174.00,632.00
1219509000,95.0,Fixation,53,0.60799,1168.00,625.00,NaN,NaN,NaN,NaN
1219604001,22.0,Saccade,57,0.59858,NaN,NaN,1166.00,628.00,1144.00,704.00
1219759002,22.0,Saccade,58,0.58748,NaN,NaN,1170.00,761.00,1196.00,614.00
1219780669,128.0,Fixation,54,0.59752,1197.00,611.00,NaN,NaN,NaN,NaN
1219909004,22.0,Saccade,59,0.59972,NaN,NaN,1198.00,610.00,1146.00,620.00
1219930671,173.0,Fixation,55,0.60543,1148.00,622.00,NaN,NaN,NaN,NaN
1220104006,28.0,Saccade,60,0.60321,NaN,NaN,1148.00,625.00,1236.00,612.00
1220132339,210.0,Fixation,56,0.58963,1232.00,602.00,NaN,NaN,NaN,NaN
1220342342,30.0,Saccade,61,0.58213,NaN,NaN,1232.00,601.00,1360.00,581.00
1220372342,168.0,Fixation,57,0.57867,1349.00,587.00,NaN,NaN,NaN,NaN
1220540678,28.0,Saccade,62,0.57906,NaN,NaN,1346.00,587.00,1482.00,588.00
1220569011,207.0,Fixation,58,0.58054,1467.00,587.00,NaN,NaN,NaN,NaN
1220775680,42.0,Saccade,63,0.59436,NaN,NaN,1472.00,580.00,768.00,660.00
1220820681,23.0,Saccade,64,0.59384,NaN,NaN,658.00,629.00,434.00,634.00
1220849014,7.0,Saccade,65,0.60227,NaN,NaN,450.00,631.00,453.00,620.00
1220855681,118.0,Fixation,59,0.59325,464.00,614.00,NaN,NaN,NaN,NaN
1220974015,40.0,Saccade,66,0.59415,NaN,NaN,470.00,618.00,356.00,626.00
1221014016,160.0,Fixation,60,0.59774,365.00,635.00,NaN,NaN,NaN,NaN
1221174018,15.0,Saccade,67,0.60101,NaN,NaN,367.00,640.00,394.00,632.00
1221189018,142.0,Fixation,61,0.60054,398.00,630.00,NaN,NaN,NaN,NaN
1221330686,28.0,Saccade,68,0.60362,NaN,NaN,399.00,631.00,266.00,638.00
1221359020,242.0,Fixation,62,0.60333,280.00,636.00,NaN,NaN,NaN,NaN
1221600689,43.0,Saccade,69,0.60585,NaN,NaN,280.00,638.00,628.00,666.00
1221644023,193.0,Fixation,63,0.59600,616.00,641.00,NaN,NaN,NaN,NaN
1221837358,20.0,Saccade,70,0.59240,NaN,NaN,613.00,641.00,570.00,651.00
