starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1295232935,53.0,Saccade,1,0.66308,NaN,NaN,940.00,546.00,550.00,447.00
1295286270,322.0,Fixation,1,0.58844,560.00,459.00,NaN,NaN,NaN,NaN
1295607939,50.0,Saccade,2,0.54925,NaN,NaN,561.00,468.00,372.00,410.00
1295657940,172.0,Fixation,2,0.55349,379.00,412.00,NaN,NaN,NaN,NaN
1295829609,15.0,Saccade,3,0.55913,NaN,NaN,380.00,410.00,350.00,420.00
1295844609,95.0,Fixation,3,0.56430,348.00,417.00,NaN,NaN,NaN,NaN
1295939610,42.0,Saccade,4,0.57929,NaN,NaN,350.00,422.00,704.00,462.00
1295981277,150.0,Fixation,4,0.59194,689.00,455.00,NaN,NaN,NaN,NaN
1296131279,33.0,Saccade,5,0.60773,NaN,NaN,687.00,455.00,538.00,434.00
1296164612,125.0,Fixation,5,0.61893,546.00,435.00,NaN,NaN,NaN,NaN
1296289614,35.0,Saccade,6,0.63277,NaN,NaN,550.00,438.00,745.00,464.00
1296324614,152.0,Fixation,6,0.64430,743.00,458.00,NaN,NaN,NaN,NaN
1296476283,28.0,Saccade,7,0.65573,NaN,NaN,738.00,456.00,862.00,478.00
1296504616,170.0,Fixation,7,0.65736,858.00,472.00,NaN,NaN,NaN,NaN
1296674618,22.0,Saccade,8,0.65719,NaN,NaN,857.00,470.00,804.00,460.00
1296696285,123.0,Fixation,8,0.65694,808.00,461.00,NaN,NaN,NaN,NaN
1296819619,27.0,Saccade,9,0.65669,NaN,NaN,808.00,458.00,872.00,474.00
1296846287,190.0,Fixation,9,0.65524,880.00,471.00,NaN,NaN,NaN,NaN
1297036289,37.0,Saccade,10,0.65909,NaN,NaN,881.00,466.00,1118.00,452.00
1297072955,207.0,Fixation,10,0.65543,1108.00,455.00,NaN,NaN,NaN,NaN
1297279624,28.0,Saccade,11,0.64938,NaN,NaN,1105.00,450.00,1196.00,448.00
1297307958,77.0,Fixation,11,0.64887,1196.00,444.00,NaN,NaN,NaN,NaN
1297384625,35.0,Saccade,12,0.65253,NaN,NaN,1196.00,441.00,954.00,480.00
1297419626,185.0,Fixation,12,0.65394,966.00,475.00,NaN,NaN,NaN,NaN
1297604628,50.0,Saccade,13,0.66891,NaN,NaN,966.00,479.00,983.00,169.00
1297654628,112.0,Fixation,13,0.68170,979.00,184.00,NaN,NaN,NaN,NaN
1297766297,12.0,Saccade,14,0.68511,NaN,NaN,976.00,184.00,992.00,210.00
1297777963,410.0,Fixation,14,0.67579,990.00,206.00,NaN,NaN,NaN,NaN
1298187967,45.0,Saccade,15,0.65809,NaN,NaN,985.00,202.00,1172.00,446.00
1298232968,207.0,Fixation,15,0.64006,1173.00,442.00,NaN,NaN,NaN,NaN
1298439623,45.0,Saccade,16,0.63722,NaN,NaN,1176.00,442.00,1016.00,197.00
1298484623,175.0,Fixation,16,0.64664,1026.00,209.00,NaN,NaN,NaN,NaN
1298659625,12.0,Saccade,17,0.65629,NaN,NaN,1025.00,214.00,1000.00,215.00
1298671292,892.0,Fixation,17,0.65846,996.00,217.00,NaN,NaN,NaN,NaN
1299562968,43.0,Saccade,18,0.64617,NaN,NaN,996.00,215.00,1166.00,494.00
1299606302,100.0,Fixation,18,0.63868,1159.00,495.00,NaN,NaN,NaN,NaN
1299706303,17.0,Saccade,19,0.63790,NaN,NaN,1160.00,498.00,1154.00,462.00
1299722970,152.0,Fixation,19,0.64160,1150.00,463.00,NaN,NaN,NaN,NaN
1299874638,27.0,Saccade,20,0.64735,NaN,NaN,1146.00,464.00,1242.00,443.00
1299901306,152.0,Fixation,20,0.64899,1235.00,438.00,NaN,NaN,NaN,NaN
1300052973,23.0,Saccade,21,0.64612,NaN,NaN,1234.00,446.00,1175.00,537.00
1300214642,12.0,Saccade,22,0.62924,NaN,NaN,341.00,604.00,352.00,575.00
1300221309,10.0,Saccade,23,0.64582,NaN,NaN,340.00,511.00,342.00,498.00
1300231309,115.0,Fixation,21,0.65166,339.00,495.00,NaN,NaN,NaN,NaN
1300346310,20.0,Saccade,24,0.65692,NaN,NaN,340.00,498.00,289.00,484.00
1300366311,257.0,Fixation,22,0.66315,298.00,483.00,NaN,NaN,NaN,NaN
1300622979,30.0,Saccade,25,0.64802,NaN,NaN,302.00,488.00,425.00,483.00
1300652980,122.0,Fixation,23,0.63278,427.00,482.00,NaN,NaN,NaN,NaN
1300774648,23.0,Saccade,26,0.62273,NaN,NaN,421.00,488.00,481.00,490.00
1300797981,225.0,Fixation,24,0.61663,485.00,489.00,NaN,NaN,NaN,NaN
1301022984,30.0,Saccade,27,0.62247,NaN,NaN,485.00,492.00,601.00,502.00
1301052984,188.0,Fixation,25,0.62271,600.00,499.00,NaN,NaN,NaN,NaN
1301241320,28.0,Saccade,28,0.61976,NaN,NaN,598.00,502.00,736.00,522.00
1301269653,175.0,Fixation,26,0.61716,737.00,520.00,NaN,NaN,NaN,NaN
1301444655,8.0,Saccade,29,0.61800,NaN,NaN,727.00,519.00,715.00,522.00
1301452988,183.0,Fixation,27,0.61964,709.00,519.00,NaN,NaN,NaN,NaN
1301636324,32.0,Saccade,30,0.62491,NaN,NaN,708.00,520.00,804.00,526.00
1301667991,133.0,Fixation,28,0.62599,805.00,527.00,NaN,NaN,NaN,NaN
1301801326,33.0,Saccade,31,0.62979,NaN,NaN,805.00,524.00,1008.00,540.00
1301834660,248.0,Fixation,29,0.62983,997.00,534.00,NaN,NaN,NaN,NaN
1302082995,20.0,Saccade,32,0.63404,NaN,NaN,994.00,536.00,1033.00,525.00
1302102995,148.0,Fixation,30,0.63482,1035.00,528.00,NaN,NaN,NaN,NaN
1302251331,55.0,Saccade,33,0.63798,NaN,NaN,1034.00,534.00,346.00,552.00
1302306332,225.0,Fixation,31,0.62944,372.00,543.00,NaN,NaN,NaN,NaN
1302531334,27.0,Saccade,34,0.63527,NaN,NaN,376.00,544.00,252.00,558.00
1302558000,378.0,Fixation,32,0.64007,266.00,555.00,NaN,NaN,NaN,NaN
1302936339,30.0,Saccade,35,0.63793,NaN,NaN,266.00,556.00,402.00,563.00
1302966340,272.0,Fixation,33,0.62934,407.00,554.00,NaN,NaN,NaN,NaN
1303238009,30.0,Saccade,36,0.62255,NaN,NaN,404.00,556.00,531.00,558.00
1303268009,152.0,Fixation,34,0.61979,520.00,553.00,NaN,NaN,NaN,NaN
1303419664,15.0,Saccade,37,0.61580,NaN,NaN,520.00,556.00,492.00,555.00
1303434664,172.0,Fixation,35,0.61082,488.00,557.00,NaN,NaN,NaN,NaN
1303606333,35.0,Saccade,38,0.60979,NaN,NaN,486.00,562.00,650.00,572.00
1303641333,178.0,Fixation,36,0.60599,641.00,569.00,NaN,NaN,NaN,NaN
1303819668,3.0,Saccade,39,0.60180,NaN,NaN,629.00,569.00,626.00,566.00
1303823001,163.0,Fixation,37,0.59971,617.00,566.00,NaN,NaN,NaN,NaN
1303986337,28.0,Saccade,40,0.60188,NaN,NaN,616.00,568.00,722.00,581.00
1304014670,233.0,Fixation,38,0.60547,720.00,578.00,NaN,NaN,NaN,NaN
1304248006,23.0,Saccade,41,0.60891,NaN,NaN,716.00,576.00,785.00,590.00
1304271340,192.0,Fixation,39,0.60985,788.00,586.00,NaN,NaN,NaN,NaN
1304463008,32.0,Saccade,42,0.61437,NaN,NaN,788.00,586.00,952.00,605.00
1304494675,187.0,Fixation,40,0.61336,943.00,596.00,NaN,NaN,NaN,NaN
1304681344,17.0,Saccade,43,0.61518,NaN,NaN,945.00,598.00,906.00,600.00
1304698011,192.0,Fixation,41,0.61646,907.00,595.00,NaN,NaN,NaN,NaN
