starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
587446718,25.0,Saccade,1,0.77974,NaN,NaN,962.00,542.00,832.00,538.00
587471718,205.0,Fixation,1,0.71191,844.00,531.00,NaN,NaN,NaN,NaN
587676720,50.0,Saccade,2,0.64189,NaN,NaN,840.00,521.00,420.00,388.00
587726721,143.0,Fixation,2,0.61472,417.00,389.00,NaN,NaN,NaN,NaN
587870055,20.0,Saccade,3,0.60057,NaN,NaN,414.00,390.00,360.00,453.00
587890056,133.0,Fixation,3,0.59343,370.00,438.00,NaN,NaN,NaN,NaN
588023392,42.0,Saccade,4,0.59447,NaN,NaN,370.00,433.00,698.00,452.00
588065058,222.0,Fixation,4,0.60212,691.00,450.00,NaN,NaN,NaN,NaN
588286727,23.0,Saccade,5,0.61074,NaN,NaN,692.00,448.00,586.00,456.00
588310061,138.0,Fixation,5,0.61713,603.00,454.00,NaN,NaN,NaN,NaN
588448396,40.0,Saccade,6,0.62528,NaN,NaN,600.00,456.00,852.00,450.00
588488397,138.0,Fixation,6,0.63397,851.00,449.00,NaN,NaN,NaN,NaN
588626731,38.0,Saccade,7,0.64272,NaN,NaN,852.00,451.00,1122.00,453.00
588665065,217.0,Fixation,7,0.65118,1116.00,451.00,NaN,NaN,NaN,NaN
588881734,28.0,Saccade,8,0.66023,NaN,NaN,1114.00,452.00,1242.00,456.00
588910068,198.0,Fixation,8,0.66426,1251.00,459.00,NaN,NaN,NaN,NaN
589108404,45.0,Saccade,9,0.66749,NaN,NaN,1255.00,459.00,1027.00,246.00
589153405,133.0,Fixation,9,0.66539,1038.00,240.00,NaN,NaN,NaN,NaN
589286739,20.0,Saccade,10,0.66295,NaN,NaN,1039.00,236.00,971.00,178.00
589306740,138.0,Fixation,10,0.66045,982.00,188.00,NaN,NaN,NaN,NaN
589445061,25.0,Saccade,11,0.66153,NaN,NaN,980.00,186.00,960.00,316.00
589470061,250.0,Fixation,11,0.66120,959.00,298.00,NaN,NaN,NaN,NaN
589720064,62.0,Saccade,12,0.66686,NaN,NaN,958.00,296.00,468.00,532.00
589781732,125.0,Fixation,12,0.66023,458.00,546.00,NaN,NaN,NaN,NaN
589906734,27.0,Saccade,13,0.65675,NaN,NaN,457.00,546.00,316.00,527.00
589933401,173.0,Fixation,13,0.65260,325.00,534.00,NaN,NaN,NaN,NaN
590106736,33.0,Saccade,14,0.64986,NaN,NaN,321.00,536.00,592.00,523.00
590140070,283.0,Fixation,14,0.64169,581.00,526.00,NaN,NaN,NaN,NaN
590423407,28.0,Saccade,15,0.63715,NaN,NaN,582.00,528.00,408.00,528.00
590451740,218.0,Fixation,15,0.63725,422.00,529.00,NaN,NaN,NaN,NaN
590670076,25.0,Saccade,16,0.64010,NaN,NaN,422.00,530.00,318.00,644.00
590695076,172.0,Fixation,16,0.64050,343.00,619.00,NaN,NaN,NaN,NaN
590866745,20.0,Saccade,17,0.64270,NaN,NaN,340.00,624.00,422.00,615.00
590886745,198.0,Fixation,17,0.64663,403.00,613.00,NaN,NaN,NaN,NaN
591085080,28.0,Saccade,18,0.64464,NaN,NaN,403.00,612.00,536.00,600.00
591113415,230.0,Fixation,18,0.64050,545.00,602.00,NaN,NaN,NaN,NaN
591343418,27.0,Saccade,19,0.63634,NaN,NaN,545.00,600.00,678.00,593.00
591370084,245.0,Fixation,19,0.63374,670.00,596.00,NaN,NaN,NaN,NaN
591615087,25.0,Saccade,20,0.63068,NaN,NaN,671.00,590.00,779.00,590.00
591640087,185.0,Fixation,20,0.62828,773.00,590.00,NaN,NaN,NaN,NaN
591825089,28.0,Saccade,21,0.62671,NaN,NaN,776.00,588.00,910.00,578.00
591853423,262.0,Fixation,21,0.62378,924.00,582.00,NaN,NaN,NaN,NaN
592115092,25.0,Saccade,22,0.62203,NaN,NaN,924.00,580.00,1031.00,594.00
592140092,267.0,Fixation,22,0.62191,1040.00,588.00,NaN,NaN,NaN,NaN
592406762,38.0,Saccade,23,0.62494,NaN,NaN,1041.00,586.00,1307.00,607.00
592445095,200.0,Fixation,23,0.62474,1296.00,603.00,NaN,NaN,NaN,NaN
592645097,37.0,Saccade,24,0.62684,NaN,NaN,1299.00,604.00,1042.00,590.00
592681765,147.0,Fixation,24,0.62512,1025.00,585.00,NaN,NaN,NaN,NaN
592828433,22.0,Saccade,25,0.62249,NaN,NaN,1020.00,583.00,918.00,581.00
592850100,240.0,Fixation,25,0.62439,940.00,594.00,NaN,NaN,NaN,NaN
593090102,40.0,Saccade,26,0.62764,NaN,NaN,935.00,594.00,1258.00,600.00
593130102,255.0,Fixation,26,0.62582,1253.00,599.00,NaN,NaN,NaN,NaN
593385105,25.0,Saccade,27,0.62338,NaN,NaN,1256.00,599.00,1381.00,598.00
593410105,298.0,Fixation,27,0.62152,1365.00,599.00,NaN,NaN,NaN,NaN
593708442,27.0,Saccade,28,0.62123,NaN,NaN,1368.00,602.00,1500.00,604.00
593735109,178.0,Fixation,28,0.61907,1493.00,609.00,NaN,NaN,NaN,NaN
593913444,28.0,Saccade,29,0.62158,NaN,NaN,1494.00,606.00,1616.00,599.00
593941778,113.0,Fixation,29,0.62260,1615.00,605.00,NaN,NaN,NaN,NaN
594055112,83.0,Saccade,30,0.62944,NaN,NaN,1613.00,608.00,411.00,638.00
594138447,157.0,Fixation,30,0.63134,414.00,645.00,NaN,NaN,NaN,NaN
594295114,22.0,Saccade,31,0.63168,NaN,NaN,411.00,645.00,303.00,648.00
594316782,200.0,Fixation,31,0.63125,320.00,644.00,NaN,NaN,NaN,NaN
594516770,30.0,Saccade,32,0.63160,NaN,NaN,314.00,636.00,542.00,642.00
594546770,295.0,Fixation,32,0.63327,541.00,639.00,NaN,NaN,NaN,NaN
594841773,32.0,Saccade,33,0.63492,NaN,NaN,542.00,641.00,752.00,632.00
594873440,222.0,Fixation,33,0.63349,741.00,632.00,NaN,NaN,NaN,NaN
595095109,33.0,Saccade,34,0.63755,NaN,NaN,744.00,631.00,1000.00,624.00
595128443,192.0,Fixation,34,0.63650,984.00,624.00,NaN,NaN,NaN,NaN
595320111,25.0,Saccade,35,0.63608,NaN,NaN,985.00,624.00,859.00,624.00
595345111,160.0,Fixation,35,0.63608,864.00,622.00,NaN,NaN,NaN,NaN
595505113,18.0,Saccade,36,0.63558,NaN,NaN,862.00,620.00,800.00,630.00
595523447,183.0,Fixation,36,0.63554,814.00,626.00,NaN,NaN,NaN,NaN
595706782,42.0,Saccade,37,0.63913,NaN,NaN,814.00,628.00,1210.00,627.00
595748449,240.0,Fixation,37,0.63736,1197.00,625.00,NaN,NaN,NaN,NaN
